palabra,pagina,palabra_busqueda,cantidad,fechaini,fechafin
hacen,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
hacen,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
como,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
astronomia,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
tourbillon,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
reloj,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
gravitacional,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
como,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
astronomia,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
tourbillon,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
reloj,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
gravitacional,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
para,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
aliviar,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
tarifazo,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
macri,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
pidio,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
gobernadores,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
eliminen,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
impuestos,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
servicios,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
publicos,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
para,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
aliviar,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
tarifazo,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
macri,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
pidio,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
gobernadores,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
eliminen,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
impuestos,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
servicios,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
publicos,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
compartir,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
facebook,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
compartir,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
twitter,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
compartir,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
google,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
compartir,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
enviar,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
amigo,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
imprimir,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
nota,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
notas,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
interes,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
comentarios,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
comentarios,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
primero,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
comentar,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
enviar,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
visto,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
columnistas,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
esto,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
habla,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
cuando,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
discuten,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
tarifas,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
comparti,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
facebook,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
comparti,https://www.cronista.com/columnistas/En-la-discusion-por-tarifas-inflacion-o-deuda-todo-remite-al-tamano-del-Estado-20180422-0031.html,impuestos+argentina,1,20180422,20180422
entacion,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
grupo,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
innovacion,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
empresas,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
participan,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
ecosistema,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
estan,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
tratando,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
buscar,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
propuestas,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
posibles,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
implementacion,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
asevero,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
regulacion,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
implicaciones,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
ripio,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
horizonte,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
ejecutivo,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
ripio,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
considera,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
hubiera,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
nueva,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
regulacion,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
tema,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
criptomonedas,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
esta,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
debe,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
contener,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
valoraciones,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
varias,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
instituciones,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
ademas,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
banco,https://www.criptonoticias.com/entrevistas/ceo-ripio-seguiremos-trabajando-para-incluir-cada-vez-mas-personas-economia-descentralizada/,impuestos+argentina,1,20180422,20180422
